"V1","V2","V3"
0.98071504,-0.971977663,0.974817589
0.972159269,-0.977099609,0.985709268
1.003043737,-0.987503356,1.029392082
1.04500325,-0.975744005,0.94113461
0.994201236,-0.966787776,0.980542308
1.012440538,-0.980303989,1.028908928
0.969831118,-1.001683103,0.981573941
0.984258147,-1.040360705,1.064693337
1.037867745,-1.035576266,0.970738853
0.997102119,-0.985842462,0.978778546
0.986122589,-0.995058441,0.998813763
1.002091508,-0.957380018,0.967233771
0.985756483,-0.969765729,0.999252617
0.999158789,-1.033200161,0.993148875
0.950784607,-0.954594747,0.986350717
0.964221228,-0.975865135,1.013047394
1.005860907,-0.996232685,1.002355648
1.00141462,-0.993524399,1.019136233
1.003392833,-0.980541808,1.010702801
0.980992602,-0.967357548,0.98078961
0.999775849,-0.967277133,1.010601912
1.021682078,-1.013437592,0.982698387
0.997829598,-1.019333319,1.031270487
0.939579622,-1.009299698,0.985659059
1.031365876,-1.002686162,0.987725937
1.030522679,-1.00513361,0.992972089
0.948225366,-1.00748444,1.054283933
1.024524893,-0.971046716,0.965006992
0.963523369,-1.012596478,1.016562466
0.997054337,-1.028635282,0.952709496
0.999324905,-0.975210403,0.994905439
0.99917461,-0.984153907,1.034709846
1.037810204,-0.980537067,1.006733835
1.032653959,-1.015070704,1.002569697
0.977173776,-1.007571153,1.00166137
0.960408493,-0.940559278,1.013650309
0.98428953,-1.041776903,1.00110685
1.019172506,-0.998188008,0.965274532
1.02512191,-1.005834087,0.958684574
0.967370129,-0.971049711,0.970320413
0.971837596,-1.049996116,1.00416461
0.989911866,-0.974465716,1.011140848
1.01401044,-1.017557228,0.979195604
1.033449356,-0.928504829,0.935050366
1.020094517,-0.989129386,0.983783591
0.998552909,-0.973147771,0.957969588
0.989950136,-0.969958655,1.006118802
0.995917766,-0.961321962,0.982121621
1.013863988,-0.978448672,1.000317406
1.012869724,-0.982207977,0.957326207
0.968684411,-0.976185027,0.993620136
0.999193774,-1.019607118,0.976116011
1.042381639,-0.972837746,0.966669034
1.064759175,-1.009705137,0.998280772
0.987881557,-1.036605842,0.983293483
1.013510789,-0.956623066,0.96077573
1.041046187,-1.070340011,1.059611092
0.988597236,-1.024308397,1.001386689
0.996204039,-0.938747082,0.991912096
1.009553884,-0.996187469,0.982884679
0.981560333,-1.001688947,0.990352785
1.004604843,-1.004568884,0.999152575
1.016838791,-1.011496953,1.008683603
0.970823456,-0.996427437,1.007102693
1.029681174,-0.999665953,0.986132746
1.010852069,-0.97430865,1.000530575
1.030923961,-0.973363812,1.039169899
1.036112421,-0.981225879,0.994712299
1.02798181,-0.974525563,0.94838306
0.987226419,-1.064718081,1.025081973
1.012952343,-0.964767572,1.001633847
0.979733697,-1.027707512,1.010657783
1.047119595,-1.009826375,1.002502973
0.930427042,-0.994831379,1.037287467
1.008586032,-1.017695107,1.032497126
1.009805896,-0.987686246,0.93938552
1.009265054,-0.988363074,0.952733508
0.994503003,-1.004840244,0.943464782
0.998108949,-0.958247165,0.990011541
1.058557917,-0.973855257,0.990703355
0.996909173,-1.002402202,1.00100265
1.013654271,-1.006428232,1.021966111
0.98028568,-1.016842346,1.015365625
0.996953848,-0.992179015,1.013648373
1.05251243,-0.985206232,1.00940538
1.031784459,-0.961498967,1.011944122
1.048375938,-0.949130397,0.965843128
1.015833893,-0.972172527,0.959712187
1.007835829,-0.94729979,0.951565836
1.014193026,-0.977283697,1.017942744
1.020762504,-1.012728996,0.976158589
1.0254922,-0.955746404,0.999275542
0.965538502,-0.985262739,0.982104338
1.010449265,-1.0264533,1.019735959
0.939780095,-1.032339541,0.979870002
0.966020322,-0.928608999,0.985901224
1.066668192,-0.983770901,0.942744402
1.029219859,-0.984121024,0.93800517
0.963159912,-0.984926253,0.973335759
0.983730377,-0.969347657,0.98776375
1.037991458,-0.991151009,0.969104009
1.024280168,-1.012080152,0.994811341
0.994654433,-0.966862015,0.974417277
0.993364169,-1.024996552,1.019946582
0.979653669,-1.025443611,0.976346814
1.023060122,-1.016715596,0.995865684
0.973273573,-1.021399432,1.023074565
0.967507926,-1.017280546,1.023753458
0.997263568,-1.050616298,0.98481272
1.020346869,-0.982526066,0.989247511
0.971603078,-0.965413906,0.988224211
0.991814963,-0.981181075,1.029945141
0.981769042,-1.026302557,1.020882205
0.965153694,-1.014910785,1.019858392
1.008328561,-0.970097406,0.959468692
1.022232237,-1.00953592,0.989325039
0.983085338,-1.005238948,1.02019082
0.951203178,-0.985384967,0.996695978
0.992113712,-0.974678836,0.960561167
1.003977846,-1.022253176,0.988455125
1.043040806,-1.013793343,0.998804716
0.995888976,-1.007306989,1.024320914
1.005211001,-0.969464787,0.991861211
0.983039408,-1.0219145,1.005493963
0.985851268,-0.997844085,0.958124727
1.016806472,-1.011169472,0.996115223
1.022940405,-1.026485394,1.046619736
1.00628511,-1.00238024,1.000696086
0.988413102,-0.948896476,0.990859639
0.993155108,-0.998952897,0.982870891
0.974317328,-1.025734343,0.995366999
1.013516872,-0.929299392,0.981510781
0.987371771,-0.971554788,1.010143515
0.983372163,-1.024793582,1.005473747
0.978825685,-0.980244377,1.004551461
1.042285524,-1.017244153,1.023313754
1.014321724,-1.035917653,1.012667296
0.978743325,-0.952651694,1.002995003
1.044938848,-1.003116922,0.966030808
0.988405756,-0.960932987,0.975527478
1.035808364,-1.011546416,1.000641366
1.015732211,-0.987171933,1.030726374
1.009319433,-1.019594843,0.976551889
0.986462383,-0.989027021,0.975537933
1.001611964,-0.989758333,0.964606979
1.042950695,-0.96110371,0.969245096
1.011415045,-0.990918822,1.004261928
1.002510363,-1.005825668,0.998922449
0.987838251,-0.966917431,1.058068393
1.013088592,-1.017174836,0.989178962
1.003833145,-0.99752478,0.982510208
0.984814039,-1.03152244,1.05626486
0.969106828,-0.966715449,0.967704773
0.980396303,-0.985073437,1.015918988
1.009089977,-0.95859988,0.953560375
1.023290636,-0.976215556,1.015584896
0.954721886,-0.997082523,0.993981287
0.97157343,-1.043533721,1.007750082
0.992895949,-0.998632839,1.060255408
0.981909052,-0.958029947,0.968508889
1.039353725,-0.978403884,0.963985584
1.002560681,-0.999650692,0.984390305
0.971062174,-0.994380105,0.990521908
1.035069572,-0.995703976,0.996800405
1.004124374,-1.016745023,0.998120995
0.976048831,-0.980142057,1.010993579
0.96961248,-1.008392425,0.99474584
1.000879205,-0.967619106,0.97781226
1.03099073,-1.067805063,1.009282676
1.022299252,-1.006177501,1.0022378
1.028747781,-1.026774802,0.977795023
1.074953489,-0.995959725,0.953900915
1.017877982,-0.999562926,1.006297847
1.019759258,-1.025474402,1.007518047
0.940687159,-0.981774734,0.979474679
0.987620326,-1.002500081,1.050836655
1.049815127,-0.981251466,1.013769588
0.961383862,-0.993381151,0.988271629
0.987475466,-1.049606803,1.025343172
1.012295624,-0.97924538,1.03910772
1.063619004,-1.044918045,1.005467828
1.00790387,-0.995731917,0.930466944
0.941749221,-0.998893043,1.002838543
0.997158021,-1.023464311,1.049221831
0.986224483,-0.984557147,1.026290367
1.023446519,-0.96035061,1.017054395
0.958277093,-1.001258065,1.049410102
1.006044463,-1.032213383,0.997224
0.96795297,-1.061270396,1.039695032
1.015145625,-0.995170641,0.988943305
0.990295208,-0.917263238,0.973396023
1.012722548,-1.057230123,1.025351975
1.072487882,-0.994541829,1.006690157
1.0230764,-1.010604797,1.001301415
0.957939838,-1.049459851,1.038450044
0.968819462,-0.987189341,1.057687884
0.994319707,-1.011639485,0.977564755
1.055896884,-0.992609613,0.957365831
1.034610859,-0.983768603,0.952917596
0.980131577,-0.962347955,1.011328956
1.000353215,-0.984446246,0.969796984
0.98023231,-0.98235743,1.041813497
0.986610228,-1.038933502,1.004788639
0.949541812,-1.011018864,1.007627572
1.015062806,-0.989037864,0.952017011
1.012322215,-1.009876289,0.999379564
0.980145599,-0.976065476,0.934152768
0.967009735,-1.033255655,1.018782665
1.013293031,-0.98957988,0.973419669
0.933959327,-1.020698975,1.020666736
1.042084721,-0.979567533,0.946201161
0.95240244,-1.036722267,1.022016729
0.993399175,-1.05516249,1.013859073
0.994266861,-1.029468972,0.986382887
1.002938268,-0.98475122,0.959498144
0.981888633,-0.959377521,0.961152817
0.921646936,-1.051365554,1.025710972
1.012548225,-0.963005285,1.002505034
0.976297063,-0.956795765,0.976458461
1.045473406,-0.986430475,0.989519737
0.957629078,-0.999821647,0.966385873
0.990545609,-0.990168843,0.963899203
0.971987215,-1.043992076,0.983304779
1.021124981,-1.016495137,1.013344762
0.970546547,-1.028838207,0.9982465
1.045567964,-0.954521566,0.978844561
1.015258891,-0.961660492,0.957417752
0.977379675,-1.030205342,0.960783113
1.00749189,-1.006502871,0.992542011
1.004999957,-0.96707802,0.969377258
1.02607044,-0.984067394,0.965570604
1.01424353,-1.014101008,0.992721167
0.99613274,-0.966319298,1.010421956
0.958195135,-1.033646999,1.032806053
1.00762273,-0.991297202,0.992287919
0.985579999,-1.010525257,1.030308554
1.054874708,-0.949131697,1.001168578
1.017269692,-1.045605555,1.015445259
1.000606869,-1.045522189,1.04029615
1.019094636,-1.043173925,1.025861041
0.974480408,-1.013440837,1.022060663
1.028061806,-0.977928379,0.965448413
0.977623398,-0.982558174,0.992631595
1.000920808,-0.983107885,0.982027515
0.97450164,-1.010366551,0.962966623
1.009001027,-1.0410841,0.997255854
0.960965929,-1.002337358,0.986048445
1.012735945,-1.004873626,0.996337924
0.982546713,-0.956435972,1.02831242
1.010376953,-1.043474297,1.015560048
1.002540733,-1.010228745,1.040670994
0.965174733,-0.958544466,0.987635152
1.034223144,-0.981843407,0.976930103
1.057691946,-1.025649772,0.987451354
0.974205624,-0.987603564,1.031487475
0.960244744,-0.968827175,0.977186267
0.965101917,-1.001006971,1.001373449
1.014106886,-0.998544315,0.982527787
1.010836278,-0.991402348,0.966179551
1.009356401,-1.056793097,1.061514484
0.961032277,-1.014470955,0.998900322
1.001624025,-1.027707523,1.012247351
1.030269882,-0.987200241,1.025186685
0.963165454,-0.985083827,0.977431372
0.986874623,-1.045853747,0.999684755
1.00726299,-1.017777035,1.009236447
1.001325826,-0.995146834,1.013886666
1.022211099,-0.988735791,0.991947413
1.021307364,-0.954733632,0.979337087
0.974511667,-1.002478759,1.02815798
0.977837281,-0.968988518,0.988209341
0.987083059,-0.928845415,0.944808699
1.0469913,-1.0356816,1.000454838
0.988906187,-1.021932406,1.013485014
0.991457841,-1.004045584,1.031061017
1.049292561,-0.972256185,0.980896257
1.006894753,-1.000589801,1.005566759
1.035218023,-0.961040151,1.005454931
0.948911362,-1.042732547,0.935120933
1.011509565,-1.027727198,1.003895909
0.970070348,-1.0089647,1.037887303
0.990171631,-0.986884128,0.941105658
0.960257373,-1.012017892,1.005020868
0.975777495,-0.952634645,0.967434419
0.992002791,-1.019312882,0.97623674
1.000206687,-1.002658906,1.024155717
0.99391862,-0.977216664,0.984595368
1.006384488,-1.01576689,1.026821166
0.99007408,-0.969424135,0.981064158
1.001357692,-0.993922545,0.996264921
0.992122882,-0.988067465,0.988992407
1.027929266,-0.978145491,0.979159882
0.999917589,-1.045648264,1.013284164
0.987210391,-1.028637418,1.026227663
1.04389962,-0.992389888,0.996478426
0.98937955,-0.949017691,0.951837533
1.001553036,-0.989585217,1.024007016
0.981938914,-0.995071835,1.019406219
0.953948598,-1.013726141,0.997008657
1.033622746,-1.027227359,0.981867532
1.015010502,-0.956121107,0.974245139
1.062769457,-0.972768601,1.015283239
0.9798128,-1.021421202,0.995640555
0.975829769,-1.020896274,1.034339487
1.010782022,-0.97770699,0.990630848
0.980117899,-1.034503814,0.99656704
1.018403667,-0.940700285,0.981458335
0.981549136,-0.992741802,0.986888688
1.035627169,-0.968637609,0.959368795
0.999761377,-0.978366255,0.94541348
1.013155875,-0.989896257,0.928343408
1.023976864,-1.018003568,1.006627841
1.011371068,-0.977967543,0.976848999
1.013288926,-1.010277252,1.016552244
0.981001462,-1.001324673,0.963095197
1.003572814,-0.994153745,1.009391651
0.963448083,-0.992853301,1.042631937
1.024744429,-1.02728394,1.027465514
1.020754755,-1.002415922,0.952741757
0.926335893,-1.036930706,1.045700948
1.031345979,-0.975252947,0.986946282
0.982524925,-0.974426801,1.009546143
1.001325453,-0.94326547,0.96101613
0.953090656,-1.029057423,0.997640015
0.971445089,-0.974122314,0.991283036
1.016130598,-1.001541818,0.957622493
1.001612546,-0.977215811,0.99498382
NA,NA,NA
1.017332601,-1.012444608,0.967180773
1.03809494,-1.017342563,0.99826886
0.974409927,-1.014536774,1.051316791
0.990577048,-1.025472429,1.002979829
0.963010013,-1.012945528,1.030687329
1.062691624,-0.975174207,0.966279706
1.023722116,-0.907404225,0.962628522
0.999476342,-0.976874499,1.006716033
1.013017181,-0.982606244,0.993954667
1.017712243,-0.976907822,0.996833648
1.012126821,-1.021453144,0.965078379
1.019685495,-0.997452222,1.000350416
1.063941617,-0.982533391,0.967284338
1.021381138,-0.997830592,0.994894837
1.022749456,-0.9601078,0.975978988
1.033607362,-0.993897067,0.978942224
1.011639655,-1.009987007,1.000743373
1.01379687,-0.96279326,0.984542062
0.958501734,-1.026873988,1.033340466
1.000012281,-1.025072927,1.039931975
1.02334253,-0.970492899,1.008227707
0.990174331,-1.044222893,1.020911934
NA,NA,NA
0.997136317,-1.028879748,1.006779616
0.981122552,-0.99248805,0.985813881
1.006277735,-1.003081633,0.984392546
0.967902824,-1.036040643,0.999602706
0.996546788,-0.968576503,0.951660177
0.975811123,-0.938963932,1.025321393
1.002389485,-0.966444458,0.94239356
1.061982774,-0.983081901,0.976222612
0.993944665,-0.990586996,0.976887808
1.016330626,-1.010774247,1.014473207
1.01357861,-1.013439118,0.990904006
1.004944541,-0.99007289,1.020264012
0.962199424,-0.984135175,1.003093502
0.949384415,-1.004433525,1.064927891
1.011957863,-0.972905583,0.963912733
1.053527711,-1.012455447,0.987088918
1.014320075,-0.935837852,0.956970986
1.021100086,-1.004820888,1.038619459
1.059479193,-0.962510525,0.982308717
1.010607254,-1.011448966,0.993350129
1.004974579,-0.946939365,0.982727249
1.072181575,-0.946836153,0.971298674
0.987111557,-1.005653854,0.959663469
1.012657013,-1.019341286,0.9841554
1.024034843,-1.016529423,0.96900851
0.993047186,-0.953230287,0.94085288
1.015940588,-1.04282972,1.036273384
0.975521479,-0.998166023,0.957840984
1.030888319,-0.969226113,0.969663118
1.001107376,-0.971321497,0.973938104
1.011287092,-0.972768766,1.011272694
1.004898564,-1.05052599,1.01431107
1.047727357,-0.980994479,0.96442665
0.990597641,-0.987984491,1.016632628
1.005846793,-0.943869894,0.926205678
1.034195243,-0.983761055,1.000056132
1.047038565,-0.921524778,0.975503656
1.023116995,-1.009715033,1.02389841
1.003623559,-0.961853735,0.982444875
1.018392803,-1.026642847,0.997124702
1.042245623,-1.015049886,0.98659645
1.008503408,-0.983964423,0.989716754
0.996488728,-0.94842109,0.964348331
0.994014386,-0.99673871,0.971854526
0.977075279,-0.975560321,0.939293544
0.983572219,-1.004570173,0.99251756
1.010199302,-1.029847837,0.99691751
1.018526842,-0.953624997,0.962246994
1.013281769,-1.004840265,1.02917065
0.994466634,-1.035293518,0.964385907
1.007073889,-0.97390099,0.965174561
0.986129048,-0.997147361,0.97824887
1.003298298,-1.02052364,0.99548228
0.991933124,-1.007315133,0.971289858
1.00760748,-0.986679696,0.988584037
1.02444999,-1.021524989,1.045364418
0.9840484,-0.981347231,1.019147378
0.963039329,-0.984194596,0.987923371
0.990447515,-1.013240749,0.974061103
1.016579656,-1.02746326,1.002624865
1.021256151,-1.024392604,1.017786178
1.051959433,-0.997733069,1.017544599
0.987085645,-0.969032654,0.976959163
1.002817286,-0.992945904,0.995767381
1.019855265,-0.948795597,0.974047836
1.017924324,-1.033131133,0.963843433
1.004370893,-0.99029533,0.972771152
0.97219704,-0.995294417,1.012295716
1.015211604,-0.997135588,0.959616442
1.012311235,-0.993357483,1.005627383
1.087136847,-1.001130156,0.983790377
1.028764732,-0.959184985,0.99408466
1.019698556,-0.954568958,0.924322458
0.988674916,-1.047036463,1.037578644
1.055309223,-1.022546116,0.988459776
0.948023079,-0.990569973,1.022794444
1.011257859,-1.005355838,0.996032783
1.03378583,-0.982893319,0.946980647
1.035822746,-0.963648931,0.999122938
1.000863851,-0.998184788,1.012466368
0.99935642,-0.964837085,0.967380673
0.974868321,-0.979765261,0.995984303
0.979588624,-0.96418947,1.016895523
1.036804108,-0.998893843,0.96159619
1.001158437,-1.007760693,1.00496031
0.990290615,-1.008525368,0.978966405
1.013634651,-1.033387971,1.054264855
1.012802476,-0.974258671,1.013533832
0.988838052,-0.943570425,0.969212139
1.02372212,-1.006708966,0.975117122
1.055122008,-1.007132783,0.989893514
1.043415186,-0.952265794,0.996196224
1.029038148,-1.004998866,0.971336845
0.998544175,-1.017096881,1.027402066
1.005548438,-0.982079182,1.010538296
1.038765186,-1.006219554,0.993007602
0.989242899,-1.026247155,1.020489176
0.979605982,-0.972302619,1.024625115
0.984885462,-0.991331166,1.009108529
0.968371274,-1.050562559,1.032697491
0.991901178,-1.017486568,1.043241563
1.028520894,-1.018870377,1.050372476
1.00896589,-0.9611797,0.969474273
1.00291695,-0.958293617,1.024269654
1.009487617,-0.976316937,0.948514652
0.986055652,-1.011525103,0.980361975
1.037443723,-0.966426018,0.976124556
1.019960395,-0.995923456,1.019294745
0.997873128,-0.995632068,0.970426769
1.016755452,-1.006198279,0.986328678
0.995635428,-0.997395034,0.961593494
1.087076828,-1.056743098,0.99244718
0.971615061,-0.952735101,0.973473732
1.047286964,-1.03709548,1.039911023
1.002034444,-0.977690694,0.951794013
0.989084531,-1.017774512,1.0098977
1.017626826,-1.016400558,1.037816943
0.968247839,-1.005268694,1.015599192
0.989235815,-1.038903768,1.046634264
0.982811302,-0.998708128,0.989695805
1.024720418,-1.001993022,1.023234555
0.955975428,-0.938512948,0.969198527
0.97762323,-0.948745512,0.984975822
1.027906815,-1.003783618,0.988401223
0.95421512,-1.019154523,0.991306007
1.008673972,-0.984782767,1.002542448
1.003546391,-0.997081366,0.988973568
0.998377264,-1.052622313,1.060480473
0.997610421,-0.965263816,0.965643742
0.986142901,-0.982561195,0.989622766
1.026863044,-0.987670781,0.97473562
1.040346878,-1.000248139,0.999717945
0.980697749,-1.024012906,1.01350895
1.072340296,-0.90545806,0.986370431
1.024296048,-0.993219926,0.985090085
1.022607307,-0.9144532,0.985158623
0.93025524,-0.993180818,1.029608575
0.974329789,-1.047669766,1.03616325
1.001713409,-0.952776625,0.988003486
1.018148851,-1.025350628,0.992184751
1.025951247,-0.988548815,0.972765195
0.969854679,-1.004061479,0.947867252
1.001086009,-0.994607575,1.013924809
1.025785275,-0.928732496,0.98113988
1.011587528,-0.961643015,0.968100175
1.05120063,-0.958597603,0.99167643
1.000294796,-1.026195756,1.008346646
1.002290333,-1.030793003,1.014203767
0.970709841,-1.055652826,1.017253429
